1,2,-3,-3186,8684,13797,-4936,-2977,21153,-2091,-2090,5222,-1,-2377,-5111,-9191,4714,-2976,-16468,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3184,8694,13785,-4916,-2977,21152,-2091,-2090,5222,-1,-2376,-5109,-9188,4714,-2975,-16468,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3183,8705,13774,-4896,-2976,21152,-2091,-2090,5222,-1,-2376,-5107,-9186,4714,-2974,-16469,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3183,8716,13762,-4877,-2975,21151,-2091,-2090,5222,-1,-2375,-5104,-9183,4714,-2974,-16469,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3182,8726,13751,-4858,-2974,21150,-2091,-2090,5222,-1,-2375,-5102,-9181,4713,-2973,-16469,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3181,8737,13739,-4838,-2973,21150,-2091,-2090,5222,-1,-2374,-5099,-9178,4713,-2973,-16469,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3181,8747,13730,-4818,-2973,21149,-2091,-2090,5222,-1,-2373,-5096,-9175,4712,-2974,-16470,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3181,8757,13719,-4798,-2972,21148,-2091,-2090,5222,-1,-2373,-5093,-9173,4711,-2973,-16471,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3181,8767,13708,-4778,-2971,21148,-2091,-2090,5222,-1,-2372,-5091,-9170,4711,-2973,-16471,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3180,8777,13695,-4758,-2970,21148,-2091,-2090,5222,-1,-2371,-5088,-9168,4710,-2972,-16472,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3179,8786,13683,-4737,-2970,21148,-2091,-2090,5222,-1,-2370,-5085,-9166,4710,-2971,-16472,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3178,8796,13670,-4716,-2969,21148,-2091,-2090,5222,-1,-2370,-5082,-9164,4710,-2970,-16473,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3177,8805,13657,-4697,-2969,21147,-2091,-2090,5222,-1,-2370,-5080,-9162,4710,-2969,-16473,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3176,8815,13646,-4677,-2969,21147,-2091,-2090,5222,-1,-2370,-5077,-9159,4710,-2968,-16473,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3176,8825,13636,-4659,-2968,21146,-2091,-2090,5222,-1,-2369,-5074,-9157,4709,-2967,-16474,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3175,8835,13624,-4639,-2968,21145,-2091,-2090,5222,-1,-2368,-5072,-9155,4708,-2966,-16474,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3175,8845,13611,-4620,-2967,21144,-2091,-2090,5222,-1,-2367,-5069,-9152,4708,-2966,-16474,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3175,8854,13597,-4599,-2966,21143,-2091,-2090,5222,-1,-2366,-5066,-9150,4707,-2965,-16475,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3175,8864,13586,-4579,-2965,21143,-2091,-2090,5222,-1,-2365,-5063,-9148,4707,-2965,-16476,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3174,8873,13574,-4559,-2965,21143,-2091,-2090,5222,-1,-2365,-5060,-9145,4707,-2964,-16476,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3172,8883,13562,-4536,-2964,21143,-2091,-2090,5222,-1,-2364,-5059,-9143,4707,-2964,-16477,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3172,8892,13549,-4518,-2963,21142,-2091,-2090,5222,-1,-2363,-5056,-9140,4707,-2963,-16478,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3171,8901,13535,-4499,-2962,21141,-2091,-2090,5222,-1,-2363,-5053,-9138,4707,-2962,-16478,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3170,8911,13523,-4479,-2961,21140,-2091,-2090,5222,-1,-2362,-5051,-9135,4707,-2962,-16479,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3169,8920,13510,-4459,-2961,21140,-2091,-2090,5222,-1,-2361,-5047,-9133,4707,-2961,-16480,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3168,8929,13497,-4438,-2960,21139,-2091,-2090,5222,-1,-2361,-5045,-9130,4707,-2960,-16480,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3168,8938,13484,-4419,-2959,21139,-2091,-2090,5222,-1,-2361,-5042,-9128,4705,-2960,-16481,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3168,8947,13470,-4399,-2959,21139,-2091,-2090,5222,-1,-2360,-5039,-9125,4705,-2959,-16481,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3168,8955,13458,-4379,-2958,21138,-2091,-2090,5222,-1,-2359,-5036,-9123,4705,-2958,-16481,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3167,8964,13445,-4358,-2957,21138,-2091,-2090,5222,-1,-2358,-5033,-9121,4705,-2957,-16481,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3166,8973,13433,-4337,-2956,21137,-2091,-2090,5222,-1,-2357,-5030,-9119,4705,-2957,-16482,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3165,8981,13420,-4317,-2955,21136,-2091,-2090,5222,-1,-2357,-5027,-9116,4705,-2956,-16482,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3164,8990,13408,-4296,-2955,21135,-2091,-2090,5222,-1,-2356,-5024,-9113,4705,-2955,-16483,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3163,8999,13396,-4276,-2954,21135,-2091,-2090,5222,-1,-2354,-5022,-9111,4705,-2954,-16484,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3162,9007,13381,-4257,-2953,21134,-2091,-2090,5222,-1,-2354,-5019,-9109,4706,-2953,-16484,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3160,9016,13369,-4237,-2953,21134,-2091,-2090,5222,-1,-2353,-5016,-9107,4706,-2953,-16485,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3160,9025,13356,-4217,-2952,21134,-2091,-2090,5222,-1,-2352,-5013,-9104,4705,-2952,-16486,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3160,9033,13342,-4196,-2951,21134,-2091,-2090,5222,-1,-2352,-5010,-9102,4705,-2951,-16486,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3160,9042,13328,-4176,-2951,21133,-2091,-2090,5222,-1,-2352,-5007,-9100,4705,-2950,-16487,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3159,9050,13314,-4156,-2950,21132,-2091,-2090,5222,-1,-2351,-5004,-9097,4705,-2949,-16487,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3158,9058,13300,-4136,-2949,21131,-2091,-2090,5222,-1,-2350,-5001,-9095,4705,-2949,-16488,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3157,9066,13286,-4115,-2948,21130,-2091,-2090,5222,-1,-2350,-4998,-9092,4705,-2948,-16489,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3156,9075,13274,-4095,-2947,21129,-2091,-2090,5222,-1,-2349,-4995,-9089,4705,-2947,-16489,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3155,9083,13261,-4074,-2946,21128,-2091,-2090,5222,-1,-2348,-4992,-9087,4705,-2946,-16490,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3155,9092,13247,-4053,-2946,21128,-2091,-2090,5222,-1,-2347,-4989,-9084,4705,-2945,-16490,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3153,9099,13233,-4035,-2945,21127,-2091,-2090,5222,-1,-2346,-4986,-9082,4705,-2945,-16491,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3152,9107,13218,-4017,-2944,21127,-2091,-2090,5222,-1,-2345,-4983,-9079,4706,-2944,-16492,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3152,9115,13204,-3997,-2944,21127,-2091,-2090,5222,-1,-2344,-4979,-9077,4706,-2944,-16492,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3151,9122,13189,-3976,-2943,21126,-2091,-2090,5222,-1,-2343,-4976,-9075,4705,-2943,-16493,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3151,9130,13176,-3955,-2942,21125,-2091,-2090,5222,-1,-2342,-4973,-9073,4705,-2942,-16494,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3150,9138,13163,-3934,-2941,21125,-2091,-2090,5222,-1,-2341,-4970,-9071,4706,-2941,-16494,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3149,9146,13149,-3913,-2940,21124,-2091,-2090,5222,-1,-2340,-4966,-9068,4706,-2940,-16495,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3148,9155,13134,-3894,-2939,21123,-2091,-2090,5222,-1,-2340,-4963,-9066,4706,-2940,-16495,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3147,9163,13119,-3877,-2939,21122,-2091,-2090,5222,-1,-2340,-4960,-9064,4706,-2939,-16496,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3146,9171,13106,-3854,-2938,21121,-2091,-2090,5222,-1,-2339,-4956,-9061,4706,-2938,-16496,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3145,9178,13092,-3835,-2937,21121,-2091,-2090,5222,-1,-2339,-4953,-9058,4706,-2937,-16497,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3144,9187,13077,-3813,-2936,21120,-2091,-2090,5222,-1,-2338,-4950,-9056,4706,-2936,-16498,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3143,9193,13063,-3794,-2935,21120,-2091,-2090,5222,-1,-2337,-4947,-9053,4706,-2935,-16498,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3142,9200,13048,-3774,-2934,21119,-2091,-2090,5222,-1,-2336,-4944,-9051,4706,-2934,-16499,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3141,9208,13034,-3754,-2933,21118,-2091,-2090,5222,-1,-2335,-4941,-9048,4706,-2933,-16500,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3140,9215,13018,-3733,-2933,21118,-2091,-2090,5222,-1,-2334,-4937,-9046,4706,-2933,-16500,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3139,9222,13006,-3712,-2932,21117,-2091,-2090,5222,-1,-2333,-4934,-9044,4706,-2932,-16501,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3138,9229,12992,-3692,-2931,21116,-2091,-2090,5222,-1,-2332,-4930,-9041,4706,-2931,-16502,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3137,9237,12977,-3671,-2930,21115,-2091,-2090,5222,-1,-2331,-4927,-9039,4707,-2930,-16503,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3136,9243,12962,-3653,-2929,21114,-2091,-2090,5222,-1,-2330,-4923,-9037,4707,-2929,-16504,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3135,9250,12947,-3634,-2929,21113,-2091,-2090,5222,-1,-2329,-4919,-9035,4708,-2928,-16505,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3134,9257,12932,-3614,-2928,21112,-2091,-2090,5222,-1,-2328,-4915,-9032,4709,-2927,-16505,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3133,9265,12915,-3593,-2927,21111,-2091,-2090,5222,-1,-2327,-4912,-9030,4710,-2926,-16506,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3132,9271,12903,-3572,-2926,21111,-2091,-2090,5222,-1,-2326,-4908,-9028,4710,-2926,-16506,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3131,9278,12889,-3552,-2925,21110,-2091,-2090,5222,-1,-2325,-4905,-9025,4710,-2925,-16507,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3130,9285,12874,-3530,-2925,21110,-2091,-2090,5222,-1,-2324,-4902,-9022,4710,-2924,-16508,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3129,9292,12859,-3512,-2924,21109,-2091,-2090,5222,-1,-2323,-4899,-9020,4710,-2923,-16509,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3128,9299,12844,-3492,-2922,21108,-2091,-2090,5222,-1,-2321,-4895,-9017,4710,-2922,-16510,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3127,9306,12831,-3474,-2921,21107,-2091,-2090,5222,-1,-2321,-4891,-9015,4711,-2921,-16511,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3126,9313,12815,-3454,-2919,21107,-2091,-2090,5222,-1,-2320,-4888,-9012,4712,-2920,-16512,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3125,9319,12800,-3434,-2918,21106,-2091,-2090,5222,-1,-2318,-4884,-9010,4713,-2919,-16513,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3124,9326,12784,-3413,-2917,21105,-2091,-2090,5222,-1,-2317,-4881,-9007,4714,-2918,-16514,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3123,9332,12768,-3394,-2916,21104,-2091,-2090,5222,-1,-2316,-4877,-9005,4715,-2917,-16515,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3123,9338,12753,-3374,-2915,21103,-2091,-2090,5222,-1,-2315,-4874,-9003,4716,-2916,-16515,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3121,9345,12738,-3353,-2914,21102,-2091,-2090,5222,-1,-2314,-4870,-9001,4717,-2915,-16516,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3120,9351,12723,-3333,-2913,21101,-2091,-2090,5222,-1,-2313,-4866,-8998,4717,-2914,-16517,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3119,9357,12708,-3313,-2913,21100,-2091,-2090,5222,-1,-2312,-4863,-8996,4717,-2913,-16517,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3118,9363,12693,-3294,-2912,21099,-2091,-2090,5222,-1,-2311,-4859,-8993,4718,-2911,-16518,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3117,9370,12677,-3275,-2911,21098,-2091,-2090,5222,-1,-2310,-4855,-8990,4718,-2910,-16519,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3116,9376,12662,-3256,-2909,21097,-2091,-2090,5222,-1,-2309,-4851,-8988,4719,-2908,-16521,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3115,9382,12646,-3236,-2907,21096,-2091,-2090,5222,-1,-2308,-4847,-8985,4720,-2907,-16522,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3114,9388,12629,-3217,-2906,21095,-2091,-2090,5222,-1,-2307,-4844,-8983,4721,-2906,-16524,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3113,9395,12615,-3197,-2904,21094,-2091,-2090,5222,-1,-2306,-4840,-8981,4721,-2905,-16525,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3112,9401,12600,-3176,-2903,21093,-2091,-2090,5222,-1,-2305,-4836,-8979,4722,-2904,-16526,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3111,9406,12585,-3156,-2902,21092,-2091,-2090,5222,-1,-2303,-4832,-8976,4723,-2903,-16527,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3110,9412,12568,-3136,-2901,21091,-2091,-2090,5222,-1,-2302,-4828,-8974,4724,-2902,-16527,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3109,9419,12552,-3117,-2900,21090,-2091,-2090,5222,-1,-2301,-4824,-8971,4725,-2901,-16528,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3108,9425,12538,-3099,-2899,21089,-2091,-2090,5222,-1,-2300,-4820,-8969,4726,-2900,-16529,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3106,9430,12520,-3076,-2898,21088,-2091,-2090,5222,-1,-2298,-4816,-8967,4727,-2898,-16529,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3105,9436,12506,-3057,-2897,21087,-2091,-2090,5222,-1,-2297,-4813,-8964,4728,-2896,-16530,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3104,9442,12491,-3037,-2895,21086,-2091,-2090,5222,-1,-2296,-4809,-8962,4729,-2895,-16531,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3102,9447,12476,-3017,-2894,21085,-2091,-2090,5222,-1,-2294,-4805,-8959,4730,-2893,-16533,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3101,9452,12459,-2997,-2892,21084,-2091,-2090,5222,-1,-2293,-4800,-8957,4731,-2892,-16534,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3099,9458,12442,-2977,-2890,21083,-2091,-2090,5222,-1,-2293,-4796,-8955,4732,-2891,-16536,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3098,9463,12427,-2956,-2889,21082,-2091,-2090,5222,-1,-2291,-4792,-8953,4733,-2890,-16537,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3096,9469,12411,-2936,-2888,21081,-2091,-2090,5222,-1,-2289,-4787,-8950,4733,-2889,-16538,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3095,9474,12394,-2916,-2887,21080,-2091,-2090,5222,-1,-2288,-4784,-8948,4735,-2888,-16539,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3094,9479,12378,-2897,-2886,21079,-2091,-2090,5222,-1,-2286,-4780,-8946,4735,-2886,-16539,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3093,9484,12362,-2878,-2884,21078,-2091,-2090,5222,-1,-2285,-4776,-8943,4736,-2885,-16540,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3092,9489,12345,-2859,-2883,21077,-2091,-2090,5222,-1,-2283,-4772,-8941,4737,-2883,-16541,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3090,9494,12329,-2839,-2881,21076,-2091,-2090,5222,-1,-2282,-4768,-8939,4738,-2881,-16542,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3089,9500,12313,-2819,-2879,21075,-2091,-2090,5222,-1,-2280,-4764,-8936,4739,-2880,-16543,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3087,9505,12297,-2800,-2878,21074,-2091,-2090,5222,-1,-2278,-4760,-8934,4740,-2878,-16545,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3086,9509,12281,-2781,-2877,21074,-2091,-2090,5222,-1,-2277,-4755,-8931,4741,-2877,-16546,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3084,9514,12265,-2761,-2876,21072,-2091,-2090,5222,-1,-2276,-4751,-8929,4742,-2875,-16547,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3083,9519,12248,-2742,-2874,21071,-2091,-2090,5222,-1,-2275,-4747,-8926,4743,-2874,-16548,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3081,9524,12232,-2722,-2872,21070,-2091,-2090,5222,-1,-2273,-4742,-8924,4744,-2872,-16550,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3079,9529,12216,-2704,-2870,21068,-2091,-2090,5222,-1,-2272,-4737,-8921,4745,-2871,-16551,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3077,9534,12202,-2683,-2869,21067,-2091,-2090,5222,-1,-2270,-4734,-8919,4747,-2869,-16552,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3076,9538,12186,-2665,-2867,21066,-2091,-2090,5222,-1,-2268,-4729,-8917,4748,-2867,-16553,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3074,9543,12169,-2645,-2865,21065,-2091,-2090,5222,-1,-2266,-4725,-8914,4750,-2865,-16555,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3072,9548,12152,-2625,-2863,21064,-2091,-2090,5222,-1,-2265,-4720,-8912,4752,-2864,-16556,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3071,9553,12135,-2605,-2862,21062,-2091,-2090,5222,-1,-2263,-4716,-8910,4753,-2862,-16557,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3069,9557,12118,-2585,-2860,21061,-2091,-2090,5222,-1,-2262,-4711,-8907,4755,-2861,-16559,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3068,9562,12102,-2566,-2859,21059,-2091,-2090,5222,-1,-2261,-4707,-8905,4756,-2859,-16560,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3068,9562,12102,-2566,-2859,21059,-2091,-2090,5222,-1,-2261,-4707,-8905,4756,-2859,-16560,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3064,9571,12069,-2528,-2856,21057,-2091,-2090,5222,-1,-2257,-4698,-8900,4758,-2856,-16563,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3064,9571,12069,-2528,-2856,21057,-2091,-2090,5222,-1,-2257,-4698,-8900,4758,-2856,-16563,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3060,9580,12035,-2492,-2853,21054,-2091,-2090,5222,-1,-2253,-4689,-8894,4761,-2853,-16565,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3059,9584,12020,-2476,-2851,21053,-2091,-2090,5222,-1,-2252,-4685,-8892,4762,-2852,-16566,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3058,9587,12013,-2463,-2850,21052,-2091,-2090,5222,-1,-2250,-4682,-8890,4763,-2851,-16567,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3057,9590,12003,-2450,-2849,21052,-2091,-2090,5222,-1,-2249,-4679,-8888,4764,-2849,-16567,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3056,9594,11990,-2435,-2847,21051,-2091,-2090,5222,-1,-2247,-4676,-8886,4766,-2848,-16568,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3055,9597,11972,-2416,-2845,21049,-2091,-2090,5222,-1,-2245,-4671,-8884,4767,-2846,-16569,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3052,9602,11951,-2394,-2843,21047,-2091,-2090,5222,-1,-2244,-4666,-8882,4769,-2844,-16571,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3051,9607,11929,-2370,-2842,21046,-2091,-2090,5222,-1,-2241,-4661,-8879,4771,-2842,-16572,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3048,9612,11907,-2348,-2840,21044,-2091,-2090,5222,-1,-2240,-4656,-8877,4773,-2839,-16574,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3047,9617,11888,-2321,-2838,21042,-2091,-2090,5222,-1,-2237,-4651,-8874,4775,-2837,-16576,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3045,9621,11867,-2301,-2836,21040,-2091,-2090,5222,-1,-2236,-4645,-8871,4776,-2834,-16578,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3043,9625,11849,-2280,-2834,21038,-2091,-2090,5222,-1,-2233,-4640,-8869,4778,-2833,-16580,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3040,9629,11832,-2260,-2832,21036,-2091,-2090,5222,-1,-2231,-4634,-8866,4780,-2831,-16582,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3039,9633,11816,-2241,-2830,21034,-2091,-2090,5222,-1,-2229,-4628,-8864,4782,-2829,-16583,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3036,9637,11801,-2222,-2828,21033,-2091,-2090,5222,-1,-2227,-4623,-8861,4784,-2827,-16585,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3035,9640,11785,-2204,-2826,21032,-2091,-2090,5222,-1,-2225,-4618,-8858,4786,-2825,-16586,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3032,9644,11769,-2184,-2824,21030,-2091,-2090,5222,-1,-2223,-4614,-8856,4788,-2823,-16588,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3030,9647,11752,-2168,-2822,21029,-2091,-2090,5222,-1,-2221,-4609,-8853,4789,-2821,-16590,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3027,9650,11735,-2150,-2820,21028,-2091,-2090,5222,-1,-2219,-4605,-8851,4792,-2819,-16591,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3025,9654,11718,-2132,-2817,21026,-2091,-2090,5222,-1,-2217,-4600,-8849,4793,-2817,-16592,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3023,9657,11701,-2113,-2815,21025,-2091,-2090,5222,-1,-2215,-4595,-8846,4795,-2815,-16594,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3021,9661,11683,-2095,-2813,21023,-2091,-2090,5222,-1,-2213,-4591,-8844,4797,-2813,-16596,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3019,9664,11665,-2077,-2811,21021,-2091,-2090,5222,-1,-2211,-4586,-8841,4799,-2811,-16598,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3017,9668,11647,-2058,-2809,21019,-2091,-2090,5222,-1,-2209,-4581,-8839,4801,-2810,-16599,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3015,9671,11630,-2039,-2806,21017,-2091,-2090,5222,-1,-2206,-4576,-8837,4803,-2808,-16601,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3013,9674,11613,-2019,-2804,21015,-2091,-2090,5222,-1,-2204,-4570,-8834,4804,-2805,-16602,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3011,9677,11596,-1999,-2802,21014,-2091,-2090,5222,-1,-2202,-4565,-8832,4806,-2802,-16604,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3008,9681,11581,-1980,-2800,21012,-2091,-2090,5222,-1,-2200,-4560,-8830,4808,-2800,-16606,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3006,9684,11565,-1962,-2798,21010,-2091,-2090,5222,-1,-2198,-4555,-8828,4810,-2798,-16608,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3004,9687,11548,-1945,-2795,21008,-2091,-2090,5222,-1,-2196,-4550,-8825,4812,-2795,-16610,2087,2087,-5228,2,60,R,R,R
1,2,-3,-3002,9689,11530,-1928,-2793,21006,-2091,-2090,5222,-1,-2194,-4544,-8823,4814,-2793,-16612,2087,2087,-5228,2,60,R,R,R
1,2,-3,-2999,9692,11513,-1910,-2790,21004,-2091,-2090,5222,-1,-2192,-4539,-8820,4816,-2790,-16614,2087,2087,-5228,2,60,R,R,R
1,2,-3,-2997,9695,11495,-1892,-2787,21002,-2091,-2090,5222,-1,-2189,-4534,-8817,4818,-2788,-16615,2087,2087,-5228,2,60,R,R,R
1,2,-3,-2995,9698,11479,-1873,-2785,21000,-2091,-2090,5222,-1,-2186,-4529,-8815,4821,-2785,-16617,2087,2087,-5228,2,60,R,R,R
1,2,-3,-2991,9701,11462,-1855,-2782,20998,-2091,-2090,5222,-1,-2184,-4523,-8813,4823,-2783,-16619,2087,2087,-5228,2,60,R,R,R
1,2,-3,-2989,9704,11445,-1837,-2780,20996,-2091,-2090,5222,-1,-2181,-4519,-8810,4825,-2781,-16620,2087,2087,-5228,2,60,R,R,R
1,2,-3,-2987,9706,11427,-1818,-2778,20994,-2091,-2090,5222,-1,-2179,-4514,-8808,4827,-2778,-16623,2087,2087,-5228,2,60,R,R,R
1,2,-3,-2984,9709,11409,-1800,-2775,20993,-2091,-2090,5222,-1,-2176,-4509,-8805,4830,-2776,-16625,2087,2087,-5228,2,60,R,R,R
1,2,-3,-2982,9712,11393,-1781,-2773,20991,-2091,-2090,5222,-1,-2173,-4504,-8803,4832,-2773,-16627,2087,2087,-5228,2,60,R,R,R
1,2,-3,-2979,9715,11377,-1762,-2771,20989,-2091,-2090,5222,-1,-2171,-4498,-8800,4835,-2771,-16630,2087,2087,-5228,2,60,R,R,R
1,2,-3,-2976,9717,11359,-1743,-2769,20987,-2091,-2090,5222,-1,-2169,-4493,-8798,4837,-2768,-16632,2087,2087,-5228,2,60,R,R,R
